fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
3,8,4,1.9899181224,1.9899181224,40,3.9798362288,7.9596674298,7.9596674194,1.9899448486,1.9899181224,4.9747902994,3.9798362323,12.9344526337,11.9394784161,6.964708365,10.9445193577,10.9445193955,5.0049897937,12.0884954107,10.9487468744,10.9482834969,10.9445193557,10.9621745926,10.9445193557,10.9453554372,10.9445193557,10.9445193558,10.9445193557,10.9445278694,10.9445193557,10.9445193557,10.9445193557,10.9445193558,10.9445193574,10.9445193558,10.9445193557
3,8,5,1.0604563753,7.9596626905,40,7.959667419,4.9747902478,9.9495604186,9.9495602986,7.9596626905,18.9041820559,22.8839963102,18.9041209699,21.8889931477,9.9495829856,10.944519357,10.9445193825,11.9394784352,5.9736954021,10.944519356,10.1692879473,10.9445193557,10.9445193557,10.9445193557,10.9445193557,10.9445193557,10.9445193558,10.9445193557,10.944520563,10.9445195414,10.9445193914,10.9445193585,10.9445193557,10.9445193557,10.9445193557,10.9445193557
3,8,6,1.9899181142,1.9899181142,40,10.9445395528,5.9697493061,13.9293918393,16.9142028496,1.9899181142,4.9747902477,2.9848771719,12.016066711,9.9495804964,12.8787250975,5.9697493048,10.9445193596,7.9596674195,7.0433663428,8.1878117488,6.32486452,6.9647083618,6.9647083618,6.9647083618,6.9648607316,6.9647706921,6.9647083618,6.9647101762,6.9647084342,6.9647083701,6.9647083627,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618
3,8,7,0.0650343088,4.9747955516,40,5.9697493048,1.9899183927,0.9949590574,1.9899181648,4.9747955516,0.9949590581,2.9848771753,2.984877173,4.029548304,0.9959283464,0.0650343088,3.9798362284,8.9546214387,3.9808105321,1.9908875159,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9901374055,1.9899700298,1.9899284812,1.9899200035,1.9899181143,1.9899181142,1.9899181142,1.9899181143,1.9899181146,1.9899181142
3,8,8,0.9949590573,0.9949590573,40,4.9747903769,5.9697957629,10.9445395527,5.9697493122,0.9949590573,2.9848771841,13.9294116864,13.929391744,7.9596674465,14.9243505596,5.9697533469,3.9798362301,6.9647083618,6.9647083625,6.9685487239,6.9647083618,6.9647083618,7.0526608914,6.9647083618,6.9647083635,6.9647083618,6.9647083719,6.9647083618,6.964783307,6.9647104724,6.9647099817,6.9647084968,6.9647083781,6.9647083662,6.9647083619,6.9647083619
3,8,9,1.9899181144,13.9294116861,40,7.959667419,1.9899181836,2.9848771714,1.9899181144,13.9294116861,5.9697493094,10.9445194049,5.9697493399,21.889054019,12.9344374777,12.9344324388,13.9293914894,13.9293915177,19.8990800208,18.9067265997,19.9009075659,12.9655086376,19.9009599308,18.9080348226,19.8990800208,19.8990800208,19.9615704904,19.9231165828,19.9426268509,20.8338886122,20.4098640655,19.8990800208,19.9073127593,20.0349624419,21.6830095053,29.1317586432
3,8,10,0.9949590571,6.9647083619,40,5.9697493048,4.9747902479,4.9747904909,8.9546214383,6.9647083619,0.9949590571,2.9848771713,2.9848771713,3.9798362284,0.9949590571,4.9747902477,5.9697493056,3.9798362284,1.9977030639,2.9848771713,2.9848771713,2.9848771713,2.9901205041,2.9848771713,2.9848771713,2.9848771713,2.9850548742,2.9849120588,2.9848771713,2.9848774696,2.9848772278,2.9848771922,2.9848771713,2.9848771715,2.9848771713,2.9848771713
3,8,11,3.9798362382,10.9445193561,40,5.9697493193,3.9798362382,9.9495805313,4.7970986897,10.9445193561,8.9546214421,6.9647118623,11.9394788512,9.94958068,4.974790249,13.9294117003,6.9647084452,6.0019095406,8.9574923384,5.1501217476,8.3442120528,8.1333532573,9.4929633102,7.979215939,8.9937536132,7.9626251483,7.9882598453,8.9546214382,8.1832407099,6.8460721962,8.1318368312,12.0259027888,9.6087358224,9.6431581269,14.797946287,32.0782029311
3,8,12,1.9899181181,7.9596674237,40,6.9647084529,5.9735651279,13.9293915407,2.98487723,7.9596674237,4.9747902569,8.0521534668,1.9899181181,7.9596733035,11.9394935717,5.9697493091,4.9747903285,11.9394935717,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493067,5.9697493047,5.9697493048,5.9697493047,5.9697493047,5.9697493047
3,8,13,0.9949590571,0.9949590571,40,4.9747902481,30.8435943387,3.9798362318,4.9747952961,0.9949590571,16.9142838212,9.9495805236,9.9495804979,7.9596630529,15.9193096086,3.9798363172,7.9596674209,6.1980938258,9.9495804953,9.9495804953,6.9680197738,9.9495804953,9.9495804953,6.9709792495,9.9508427648,9.9498124192,9.9495804953,7.1365455266,9.9495804953,9.9495806363,9.9495805104,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
3,8,14,1.9899181234,15.9193096046,40,4.9747923832,4.9747902489,1.9899181234,4.974790473,15.9193096046,13.9294116885,2.9848771807,12.9344324434,2.9848771723,4.9747902541,5.9697493074,15.9193096074,14.9243523784,13.9293914892,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293918393,13.9293914891,13.9293914891,13.9293916995,13.9293914891,13.9293915024,13.9293914891,13.9293914894,13.9293914891,13.9293914891,13.9293914891,13.9293914891
3,8,15,1.9899181142,3.9798362294,40,2.9848900724,5.969753772,5.9697493075,2.9848771764,3.9798362294,1.9899181142,3.9798362351,1.9899181152,2.9863791025,5.9697546025,6.9647083635,9.9495805145,7.0273133436,10.9445395524,10.9445395527,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445454014,10.9445395524,10.9445396186,10.9445395524,10.9445395638,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524
3,8,16,0.9949590576,2.9848772071,40,2.984903433,10.9445193565,6.9647083622,7.9596623828,2.9848772071,2.984877249,4.3268875927,6.8851011721,3.9798362801,0.9949595395,0.9949590576,1.9899181252,6.6016185185,4.9793582334,5.9718402878,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697531304,5.9697493047,5.9697494628,5.9697493048,5.9697493048,5.9697493047,5.9697493048
3,8,17,1.9899186708,2.9848800993,40,10.9445193721,7.959667439,4.9747903382,11.939478434,2.9848800993,4.9747902493,4.9747902485,2.9848771864,4.9747902499,5.9697493674,9.9495804977,1.9899186708,5.9742306557,8.954955942,8.9560140149,8.9549902551,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9878182919,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9809948542,10.0802435759,14.4070195792,22.7357515756
3,8,18,1.0065105367,12.9344526295,40,9.9495805127,12.825261584,1.9899181143,1.9899181162,12.9344526295,5.9697493248,3.9798362829,4.9747952942,9.9495804958,7.9596674217,6.9647090996,6.9647084657,6.9710311785,7.0825722341,8.9617312503,8.9660801994,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9533727094,9.9495804953,10.1921074412,9.9495804953,9.9495804953,9.9495804953,9.9497986127,14.0242402743,15.3226956508,19.5929222568
3,8,19,3.979831235,11.9394784128,40,3.9798365008,3.9798362303,6.964708382,6.9647083701,11.9394784128,13.9293925594,5.9697493053,3.979831235,9.9495603043,13.9293914935,9.9495603593,10.9445193849,11.0430959507,10.944519376,9.950154989,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9496028071,9.9495602986,9.9495633757,9.9495603023,9.9495603013,9.9495603035,9.9495603023
3,9,0,1.0207773363,6.964708368,40,2.9848771747,4.9747904775,17.9092226803,1.9899181144,6.964708368,9.9495804955,2.9848771816,3.9798311906,6.9647083635,4.9747952862,4.9747952909,5.9697493058,1.9899181202,3.9806735594,3.9815744308,3.979836229,5.0935363556,4.8159813533,3.9798362284,4.0293591851,3.9888788524,3.9809726648,3.9799636124,3.9798388435,3.9798386384,3.9798365621,3.979836229,3.979836229,3.9798362284,3.9798362299,3.979836229
3,9,1,4.9747902526,8.9546217624,40,9.9495804972,13.9293914895,4.9747902526,11.9394784129,8.9546217624,18.9041817373,12.93443747,11.9394784128,13.9293915295,18.9041210717,17.9945105981,22.8839521557,13.9500813569,19.9113476566,19.9022742642,8.3346009427,8.0416551818,7.9802908348,7.9628730776,7.9600220366,7.9599151414,19.8990800208,7.9596797228,7.9596709396,7.9596684033,19.8990800208,19.8990800208,19.8990800209,19.8990800214,19.8990800209,19.8990800209
3,9,2,0.9949590583,9.9495804988,40,9.9495805008,6.9647083628,7.9596674208,4.9747902545,9.9495804988,0.9949590583,6.9647083748,2.9848771736,9.9495805017,3.979842941,3.9798362292,3.9798362284,1.9899181147,5.9697493047,6.964943986,2.9868118189,6.9652257377,6.9724002547,6.1305015001,6.97951558,5.9920553124,9.9540493644,6.9647083618,6.9647083618,6.9648473724,6.9647083618,6.9647107185,6.964710492,6.9648483707,21.8078283561,21.8078283561
3,9,3,0.9949594567,0.9949594567,40,1.9899181157,12.9344324351,12.9344526291,6.9647084656,0.9949594567,9.9495811792,18.9041817586,1.1817008636,1.9899181207,1.9899181154,7.9596678682,9.9495805374,5.9698045265,5.974489445,5.9706875552,3.0031725037,5.9698323134,5.9708752669,5.9725671309,5.1195341878,5.9796881891,5.9697493047,6.0055600104,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9786076735,6.0546741959,10.0192584444,17.4016895838
3,9,4,0.9949590598,10.9445426808,40,3.9798371852,8.9546012704,16.9142028604,2.9848772107,10.9445426808,2.9848771721,6.964708362,17.909273395,3.9798362303,0.9949590598,15.9193096133,17.9092226798,0.9949590607,4.0317363444,6.9660700879,3.0834117377,3.9837077333,7.0601423071,6.9757905563,6.9670722892,6.9653156673,6.9647293551,6.9647147423,6.9647086109,6.9647084382,6.9647083703,6.9647083625,6.9647083618,6.9647083618,6.9647083618,6.9647083618
3,9,5,0.9981033821,3.9798365053,40,2.9848773972,28.8536762397,13.9293956903,3.9798368746,3.9798365053,11.9394790025,21.8889930972,20.899144445,6.9647084476,10.9445193585,19.8991206048,34.8232839203,5.9697496657,17.9240930351,21.8906675546,18.9178448723,20.9115446329,9.9528223796,9.9512202977,9.9496617606,9.9495858813,9.9495817268,21.8889944733,9.9495805696,21.8889931088,21.8889930972,21.8889930975,21.8889930972,21.8889930972,21.8889930972,21.8889930972
3,9,6,2e-10,2e-10,40,10.9445193587,5.9697493056,21.8890538706,8.9546214382,2e-10,15.9193096117,2.9848771742,5.969749306,4.974790258,7.9596674268,9.9495602998,6.9647083619,3.9871103043,8.9693275351,6.9661835694,9.951471274,10.0734135714,9.9495804953,9.9495804953,7.2109761688,9.9498528546,9.9495804953,9.9495984946,9.9495822899,9.9495806432,9.9495804953,9.9495804953,9.9495804953,9.9495804954,9.9495804953,9.9495804953
3,9,7,0.9949590599,6.9657057338,16,2.9848777856,6.9657057338,1.9899181501,9.9495811706,12.9344526327,0.9949590599,8.9546297831,2.9848771723,1.9899181171,12.9344529683,2.9848771774,10.944519356,5.9697504946,2.9848771713,2.9852865395,3.9798362284,3.980849434,3.9798362286,3.9798362284,3.9798362284,3.9811279003,3.9800950628,3.9798527627,3.9798377297,3.9798368678,3.9798362781,3.9798362421,3.9798362284,3.9798362288,3.9798362286,3.9798362284
3,9,8,1.9899181188,2.984877172,40,1.9899181188,2.9848771713,3.9798365529,6.9647083623,2.984877172,4.9747902477,2.9848775536,9.9495805052,10.9445193599,1.9899181197,12.9344374708,5.9697493386,11.9394935718,14.9243505462,14.9882291547,14.9243505471,8.9613901435,9.9549595692,9.9506499315,9.9507789911,9.9496194244,9.9495837212,9.9495952422,9.9495817142,9.9495809246,14.9243514334,14.9243505463,14.9243505463,14.9243505467,14.9243505465,14.9243505463
3,9,9,1.9899181469,3.9798362284,40,2.9848771731,7.9596674261,13.9293914974,18.9041834607,3.9798362284,4.9747902496,8.6621359409,10.9445193557,12.9344324398,1.9899181469,5.9697493162,5.9697493313,16.9590189743,10.9492737354,6.9725266144,4.0004966408,12.9344529683,12.9344529683,6.9715303933,3.3219300087,11.9987174426,14.9243505462,11.678924387,14.9243505462,14.9243505462,14.9243505462,14.9249814159,15.2407093894,15.7822964097,25.6669587917,35.5344069204
3,9,10,0.9949590943,6.9647083619,40,5.9697494847,0.9949590943,4.9747902487,1.9899181142,6.9647083619,5.9697493442,1.9899181237,4.9747902477,1.9899181226,8.95462145,4.9747902477,6.9647083618,6.9647083619,5.9697493049,5.9788934864,5.9697493047,6.024354008,5.972820615,5.9710901678,5.9698313803,5.9697786267,5.9697526199,5.9697499946,5.9697493822,5.9697493047,5.9697493078,5.969749305,5.9697493048,5.9697493048,5.9697493047,5.9697493047
3,9,11,1.0418295098,4.9747966601,40,6.9647083631,1.9899182579,8.9546214832,2.9848771872,4.9747966601,4.9747967132,9.9495805645,5.9697493527,6.964708362,9.9495807451,10.9445193585,11.9394784144,11.9394784128,11.9402834017,11.9468639568,11.9407591472,11.2355764992,11.9394784128,8.9583118444,8.9548107561,8.9552334272,8.9548564648,8.9547432682,8.9546243632,11.9394784128,11.9394788036,11.9394784128,11.9394784128,11.9394784131,11.9394784128,11.9394784128
3,9,12,0.9990730712,14.4852231216,40,5.9697496771,1.9899181142,1.9899181978,2.9848776034,14.4852231216,4.9747902522,12.9344376259,6.9647151175,2.9848771738,2.9848771838,2.9848780294,8.9546214887,3.9798362648,2.9848771714,2.0069807089,1.9927354545,10.190023889,3.0130247759,2.3450992789,2.9934909597,1.9899181142,1.9899181142,1.9899181142,2.0095619914,1.9899207256,1.989930336,1.9945160056,5.0161097575,5.4072873322,11.0276692742,24.5765379313
3,9,13,0.9949590571,5.969749305,40,6.9647083621,6.9647083956,3.979836229,7.959667419,5.969749305,1.9899181144,9.9495804954,3.9798362284,0.9949590588,3.9798362288,7.959667419,1.9899181142,2.9848771736,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949591384,0.9949590679,0.9949590575,0.9949590573,0.9949590571,0.9949590571,0.9949590571,0.9949590571
3,9,14,2.9848771713,6.9647083711,40,10.9445194029,6.9647085256,8.9546241629,13.9294116866,6.9647083711,7.9596681347,3.9798362497,4.9747903024,5.9697512866,10.9445205639,6.9647192838,6.9647083733,6.9647083668,4.9747902476,4.9749771772,4.9747902479,4.9747902476,4.9747902476,4.9828585607,4.9747902476,4.9747902476,4.9747902476,4.9748061585,4.9747928141,4.9747902476,4.9747902476,4.9747902476,4.9747902496,4.9747902478,4.9747902477,4.9747902476
3,9,15,1.9899181171,9.9495602988,40,4.9747953913,9.9495804987,6.9647083778,1.9899181171,9.9495602988,1.9899906792,9.949560421,3.1980789191,7.9596674445,20.8940796543,12.9344374812,3.9798371502,12.9350291711,3.5943645394,15.9204422373,15.9215008779,20.894079679,10.3484323867,10.3484323867,12.9344529683,12.9344529683,12.9344529683,20.8940796543,20.8940803653,17.9093525031,20.8940796643,20.8940798703,20.8940796543,20.8940796543,20.8940796621,20.8940796695
3,9,16,1.5e-09,5.9697495028,40,0.9949591041,14.9243505463,17.9092226804,6.9647086262,5.9697495028,1.5e-09,6.4e-09,9.9495912295,1.9899181461,2.9848771727,10.7483220366,10.7483220366,4.974790253,5.0443992529,5.0745578912,5.971154349,3.9798343164,9.9571706504,5.9727050415,5.9882627671,9.6054688059,9.9571706504,9.2234461791,7.1171571816,6.0221510807,5.9697493047,5.9722594513,6.8616219831,9.2517931654,9.6263494754,10.7483220366
3,9,17,0.9949590571,6.964708362,40,4.97479028,1.9899181194,10.9445404346,0.9949590571,6.964708362,1.9899181145,9.949560299,1.9899181151,5.9697493803,9.9495804968,2.9848771719,2.984877177,2.9927408142,4.0022294426,1.9899181143,1.9911124666,2.6710449645,1.9899181142,1.9899181143,1.9899181142,1.9901366836,1.9899406469,1.9899233101,1.9899191284,1.9899183371,1.9899181407,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142
3,9,18,0.9949590571,5.9697493072,40,2.9848771727,1.9899181466,14.9243505527,9.9495804956,5.9697493072,6.9647083627,6.9753360536,9.9495603489,6.9647083722,2.2102139101,0.9949590577,5.9697493109,11.0172163083,2.985236283,1.9917762458,2.9848772996,1.9955166983,2.9892754242,2.9865585927,2.0056819478,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9850768663,4.6993668169,5.3623564381,13.9897962968
3,9,19,2.9848771715,4.9747903858,16,2.9848771715,4.9747903858,14.9243505473,5.9697493048,4.9747902478,6.9647083636,5.9697493269,5.9697493048,3.979836233,9.9495848718,7.9596674241,9.9495804956,8.954621439,8.6615804745,9.9502026048,8.9565256502,4.034784287,12.9344526288,6.9728415205,7.0523399395,10.0948026778,12.9344526288,12.9344526288,12.9344526288,13.0512656683,12.9344526288,12.9344526288,13.0247347735,13.9569690541,15.8616077708,23.1487819744
4,8,0,2.9176213804,18.9041209637,300,18.9041818292,17.9091619066,18.9041209637,17.9091619066,17.9092226798,17.9091619066,10.9445410109,22.8839521543,22.8839521543,21.8889930972,18.9041209637,19.8990800391,18.9041209637,4.3398337649,18.9041209637,18.9041209637,18.9041209637,2.9869866978,2.9850217221,2.9851474687,2.9848918648,2.984881613,18.9041209637,2.9848774568,2.9848772754,18.9041209637,18.9041209637,18.904120964,18.9041209637,18.9041209638,18.9041209637
4,8,1,1.1311542333,6.9647083618,250,18.9041817368,3.9798362432,5.9697498442,6.9647083683,1.9899181442,4.9747902476,4.9747902476,4.9747902476,4.9747902476,6.0326372582,5.976356992,6.4740410628,6.9647090012,4.3213546081,4.1944010085,6.9647083618,6.9647083618,3.9819782704,3.9801947102,3.9799784324,3.9798736682,3.9798396019,3.9798365786,3.9798363649,3.9798363042,6.9647083642,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618
4,8,2,4.5548035018,6.9647090012,650,6.9647083644,5.9697493052,38.8031144237,13.929411686,18.9041817373,31.8384312964,9.9495804953,17.6814067756,37.8082368904,35.8183643896,10.9445194414,10.6279806574,26.8691882097,6.0812968967,6.9647090011,6.9647090012,6.9647090011,20.8940796543,20.8940796543,20.8940796543,20.8940796543,20.8940796543,20.8940796543,6.9647090012,11.9396973502,20.8940796543,20.8940796543,20.8940796543,20.8940796543,20.8940797463,20.8940796645
4,8,3,2.9947283715,6.964708362,80,6.9647085096,13.2797630481,13.9294117471,13.9294116859,14.9243506212,9.9495804967,3.9798362447,5.9697493051,13.9294116861,6.964708362,7.9596674192,12.9344526431,2.9947283715,5.9697493047,5.9700565205,5.9697493047,6.0526044684,5.9697493047,5.970273772,5.9698187476,5.9697493047,5.9697545353,5.9697548087,5.9697495688,5.9697493764,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
4,8,4,5.9698308189,35.8183643896,250,62.6813842706,92.5300179057,92.5300179057,92.5300179057,37.808277466,34.8234053325,30.8435943387,30.8435943387,30.8435943387,30.8435943387,22.8839521548,29.8486352816,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183643896,35.8183674282,35.8183643897,35.8183644762,35.8183643896,35.8183643896,35.8183643896,35.8183643896
4,8,5,4.9747952872,6.9647090011,300,86.560148148,10.9445193694,24.8739263198,15.9193096036,4.9747952872,19.8990800209,4.9747953055,5.9697496327,12.9344526294,11.939479262,10.9485447696,9.9541421267,6.9647090012,12.9344526289,6.9647090011,12.9344526288,6.9647090011,6.9647090012,6.9647090011,6.9647090012,6.9647090011,6.9647090012,6.9647090012,6.9647090012,8.9546215195,12.9344526288,12.9344526288,12.9344526289,12.9344526288,12.9344526288,12.9344526288
4,8,6,1.989918117,17.9092226797,600,62.6816329815,19.8991205972,7.9596674189,24.8738652307,1.9899183881,24.8738652307,17.9092226797,17.9092226797,17.9092226797,17.9092226797,6.2650780754,6.2650780754,6.2650780754,6.9647090011,17.9092226797,13.0336873478,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9405097339,18.3272779992,20.1999660416,26.4262833075
4,8,7,2.98487961,7.3156226835,200,29.8486960547,74.6208576455,15.9193247845,24.950776791,2.98487961,9.949580501,22.8839521622,24.8738652307,6.9647120505,9.9495804995,9.9495804976,8.9546214399,17.9092227126,9.1955659471,7.3156226835,9.9596456797,6.00011621,8.9953697545,9.9495804953,9.9495804953,9.9495804953,9.1828952607,9.9495804953,10.9699852286,9.9495805208,9.9497765987,9.9510341582,10.1083677939,16.7861503519,19.9987023639,20.7453646607
4,8,8,2.9848772363,18.9041615401,550,10.9445395524,144.2644223208,40.7931090231,18.9041817726,40.7931090231,2.9848772363,40.7931090231,40.7931090231,40.7931090231,6.5431191152,20.8940340675,18.9041615544,25.8688242878,18.9041615406,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615401,18.9041615409,18.9041615401,18.9041615406,18.9041615411,18.9041615406
4,8,9,5.9697498054,14.9243505462,650,109.4434126111,73.6263520427,21.8890538702,26.8638239212,6.9647083943,36.8132165062,16.9142636226,16.9142636226,13.9293915119,6.9647090012,6.9647083737,24.8738652321,9.9495804955,13.9293914896,6.9647090011,6.9647090011,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,6.9648584269,14.924350547,14.9243505462,14.9243505462,14.9243505462,14.9243505619,14.924350547
4,8,10,1.9899206304,6.9647090001,650,8.9558251799,9.9495804963,12.934453145,15.9193096034,10.9445395707,13.9293914892,9.9495606428,12.9344374699,9.9495805064,5.9698462478,19.8991559528,4.9747952855,5.0006352267,6.9647090011,6.9647090011,6.9647090011,6.9647090011,6.9647090011,6.9647090012,6.9647090012,6.9647090012,6.9647090012,6.9647090012,6.9647090001,9.9496805356,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033
4,8,11,1.9911896581,1.9920017511,650,13.9294144963,24.8738652307,42.7829254175,2.9848771713,7.9596674191,3.9798362284,3.9798362284,11.9394786738,10.9445395526,2.9848771713,5.9697493051,3.9822538983,6.9647090012,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.0921178756,2.9848771713,2.9848771713,2.9848771713,1.9983446889,1.9977589743,1.9920017511,2.9848771713,2.9849869541,2.9848771891,2.9848771713,2.9848772424,2.9848771727,2.9848771894
4,8,12,2.0073216748,9.9755213072,450,10.9445254282,26.8638239212,11.9394784177,6.9647089937,9.9495808158,9.9498264878,9.9495804983,6.9647161692,13.9294116858,13.9294116858,10.9445395549,21.8890538702,7.9596674385,9.3998584929,9.9525957831,9.9991166058,9.9495804953,9.9495804953,9.9495804953,9.9755213072,9.9802065827,10.0267597544,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.951703277,9.9676344714,13.2855829937,34.4037047812
4,8,13,2.9848946776,9.9495804953,650,13.9293915076,46.7627566081,17.9092226797,17.9092226797,2.9848946776,17.9092226797,6.9647083663,21.8890538702,18.9041817368,6.9647090012,18.9041817368,13.9304418714,13.9294116858,9.9495804953,9.951364435,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,2.9920490361,2.9876457518,9.9495804953,9.9495804953,9.9495805735,9.9495804953,9.9495804953,9.9495804953,9.9495805398,9.9495805043
4,8,14,6.4195006497,6.9647090012,650,81.5857489074,70.6409858786,18.9041817371,14.9243508313,9.9495805062,23.8789517877,15.9977695142,10.9445395706,8.9546214387,16.9142838193,13.929411687,10.9467812064,12.0331373528,13.4681459997,6.9647090012,16.9142838193,6.9647090012,16.9142838193,6.9647090012,6.9647090012,6.9647090012,6.9647090012,6.9647090012,6.9647090012,9.9495809913,16.9142839295,16.9142838193,16.9142838193,16.9142838195,16.9142838193,16.9142838193
4,8,15,1.6030976216,6.8988621935,250,172.1219014779,172.1219014779,109.4425743342,9.9495804966,46.7625112885,52.7323230404,52.7323230404,52.7323230404,31.8384312964,34.8233034298,19.8990800239,24.8738656478,37.8081755633,8.9783231991,34.8233034298,6.8988621935,34.8233034298,34.8233034298,6.9647090011,6.9647090011,6.9647090012,6.9647090012,6.9647090012,6.9647090012,30.8434723617,34.8233034298,34.8233034298,34.8233034298,34.8233034298,34.8233034298,34.8233034298
4,8,16,3.9798362302,6.9647090011,150,7.9596674303,84.5696896766,23.8789517877,10.9445397038,18.9041817368,18.9041817368,9.9495804953,10.9445395525,8.9546218116,12.9344526529,9.956441331,17.9092226797,8.9932005107,6.9647090011,4.0175717929,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,18.2910080777,17.9092226797,18.1926012997,18.4416784126,18.6078507029,25.4058615201
4,8,17,1.9899189421,6.9647090012,150,65.6666272144,73.6258580121,73.6258580121,3.9798362693,9.9495834806,37.8082368897,20.8940340401,20.8940340401,20.8940340401,17.9685436961,20.8940340401,13.9293914891,13.9293914891,6.9647090012,4.1842961226,10.9445193557,2.1126823194,2.0536651811,10.9445193557,1.9915160501,1.990846379,10.9445193557,10.9445193557,1.9899217225,1.9899189421,10.9445193558,10.9445194151,10.9445193736,10.9445193557,10.944519356,10.9445193558
4,8,18,4.9871722429,6.9647090011,150,5.9697493851,44.952507556,5.969749306,8.9546233781,15.9193103416,6.9647083618,9.9495804953,9.9495804953,9.9495804953,7.9596674317,9.9495804953,8.9546214382,6.0132225823,6.9647090011,6.9647090011,8.9546214382,5.9805252936,8.9546214382,8.9546214382,5.9710347465,8.9546214382,8.9546214382,8.9546214382,5.9697509764,5.9697496269,8.9546214811,8.9546214382,8.9546214402,8.9546214382,8.9546214382,8.9546214382
4,8,19,1.9899188287,6.9647090012,550,6.9647083815,56.7120259729,3.9798362551,2.9848773738,12.9344624238,1.9899188287,6.9647238748,6.9647083879,17.9092226806,9.949580912,3.9798363761,6.9647083698,8.1748313758,10.9445395524,6.9647090012,6.9647090011,10.9445395524,10.9445395524,10.9445395524,6.9647090011,10.9445395524,6.9647090012,6.9647090012,6.9647089727,6.9647085141,9.1022405429,10.9445395537,10.9445395525,10.9445395524,10.9445395524,10.9445395524
4,9,0,2.9911980249,5.9697493047,300,18.9041817368,65.666256404,65.666256404,65.666256404,30.8435943387,6.9647083618,6.9647083618,6.9647083618,6.9647083618,10.9445395524,6.9647083618,6.9647083618,6.9647083618,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697540557,5.9697528331,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493048,5.9697493047,5.9697493047
4,9,1,1.9899181197,5.9697505055,600,5.9697546918,13.9293945951,13.9293921881,15.9193096033,10.9445395524,15.9193096047,5.9697493061,11.2668445141,4.9747914515,6.9647083624,1.9899181197,8.954621466,7.9596674189,13.94152145,5.9730641084,7.0565915348,6.2639299075,6.0902098873,5.9824570285,5.9717578113,5.9699965779,5.9697585057,5.9697505055,5.969749625,5.9697493478,5.9697493048,5.9697493048,5.9697493049,5.9697493047,5.9697493047,5.9697493047
