fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,0,1.4538848823,7.18e-08,1.587e-07,3.597e-07,7.18e-08,3.597e-07,2.0397e-06,2.0397e-06,2.0397e-06,2.0397e-06,2.0397e-06,2.0397e-06,2.0397e-06,2.9228e-06,1e-10,3.523e-07,3.0936e-06,3.0936e-06,3.2089e-06,3.2089e-06,3.2089e-06,3.2089e-06,3.2243e-06,3.2622e-06,34.3818473568,34.3818473568,34.3818473569,34.3820569987,68.5604650685,240.5956456615,292.2371396839
2,1,1,0.5578707311,2.1418138071,3.63e-07,3.63e-07,5.337e-07,3.1568e-06,2.8216e-06,2.8216e-06,1.5798e-06,2.8416e-06,2.8416e-06,1.4213e-06,1.4213e-06,6.541e-07,1.393e-07,3.169e-07,3.1286e-06,3.2622e-06,3.2622e-06,1.2235e-06,1.7324e-06,3.2622e-06,3.2622e-06,3.2622e-06,0.0003707098,0.2638300588,0.3378309085,0.2895083371,0.379309147,0.366682009,1.6746175421
2,1,2,0.0845499095,3.7418208113,1.712e-07,6.926e-07,3.2622e-06,1.712e-07,2.9595e-06,3.2622e-06,3.2622e-06,3.1112e-06,3.1112e-06,3.2622e-06,3.2622e-06,3.2622e-06,2.766e-06,3.2622e-06,7.963e-07,3.0346e-06,2.955e-06,3.2462e-06,3.2462e-06,3.2441e-06,3.257e-06,3.2623e-06,2.5e-09,0.0077558536,0.2509177373,10.4665657911,10.2453202366,10.6939186927,10.8981948598
2,1,3,0.1321819295,6.1e-07,6.1e-07,1.565e-07,1.565e-07,1.565e-07,1.3744e-06,3.0854e-06,2.8651e-06,3.252e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.1163e-06,1.238e-06,2.8105e-06,1.238e-06,2.7667e-06,3.2347e-06,3.2622e-06,3.2622e-06,8.734e-07,3.2622e-06,3.2622e-06,1e-10,1.1367e-06,0.0116100176,0.2651116505,4.4745726618,6.8425815104,11.2191288791
2,1,4,6.7498870939,4.578e-07,4.578e-07,1.0326e-06,1.989e-07,3.2622e-06,1.989e-07,2.4034e-06,2.4034e-06,3.1068e-06,2.5919e-06,1.989e-07,2.5919e-06,1.17e-07,1.17e-07,2.412e-07,3.2622e-06,2.3017e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,5e-10,2.57108e-05,0.1351314165,2.0572357212,12.0761605345,12.3588559373,12.4398507113
2,1,5,12.3851549855,7.669e-07,3.716e-07,1.674e-07,1.5017e-06,3.716e-07,3.716e-07,3.716e-07,3.2622e-06,3.894e-07,1.674e-07,2.517e-07,2.517e-07,1.9e-07,6.033e-07,2.8346e-06,3.1146e-06,6.03e-07,2.8327e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,1.04e-08,2.5501e-05,4.346e-07,7.1945671262,12.3482847753,12.2985075957,12.4604307624
2,1,6,0.4212291211,2.173e-07,1.3742e-06,3.1556e-06,3.1556e-06,2.8878e-06,3.634e-07,4.59e-07,4.59e-07,1.6356e-06,5.182e-07,5.314e-07,5.841e-07,1.5474e-06,3.2622e-06,3.2622e-06,6.252e-07,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2539e-06,0.0030522574,0.0156797728,0.2149210951,1.0971392089,0.5840660304,16.2987002239,20.4826541046
2,1,7,2.784e-07,2.784e-07,9.906e-07,2.687e-07,2.687e-07,2.1534e-06,2.265e-07,2.7873e-06,2.7873e-06,2.9999e-06,2.9999e-06,2.982e-06,2.982e-06,3.0576e-06,3.0275e-06,2.8705e-06,2.8705e-06,3.2622e-06,4.135e-07,3.2622e-06,1.0013e-06,3.2622e-06,3.2622e-06,3.2622e-06,0.0259631428,1.1834756537,6.462137337,4.121572364,5.6470042236,76.8660358085,91.5712044879
2,1,8,5.8395932887,3.203e-06,2.854e-07,3.203e-06,3.203e-06,2.7947e-06,2.7947e-06,2.0051e-06,2.9931e-06,3.0236e-06,2.8697e-06,2.854e-07,2.216e-07,2.841e-07,2.7376e-06,3.2622e-06,2.979e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2614e-06,3.2622e-06,1.4781826866,2.5519577747,3.775239158,8.4142872705,14.1089083875,40.1054829029,73.9555095637
2,1,9,0.0629382468,3.408e-07,3.408e-07,1.0034e-06,3.2512e-06,3.408e-07,3.408e-07,1.0715e-06,1.0715e-06,3.2512e-06,2.29e-08,2.29e-08,2.29e-08,3.0632e-06,2.8225e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.0695e-06,3.2605e-06,3.2382e-06,3.2256e-06,3.2623e-06,0.0068822299,0.0121703865,1.0744503173,1.2881115837,3.0176575574,4.0973818046,4.1057817323
2,1,10,0.5222555001,0.0271844641,2.7605e-06,3.1346e-06,2.7605e-06,1.3225e-06,9.67e-07,9.67e-07,3.2622e-06,1.983e-06,4.286e-07,3.2622e-06,3.2622e-06,2.573e-07,3.0924e-06,3.0002e-06,3.0659e-06,3.0002e-06,1.6553e-06,3.2622e-06,3.2622e-06,3.2618e-06,3.2618e-06,3.26e-06,1e-10,1e-10,0.025006936,0.0335024258,17.4940427434,17.525741819,18.7069680922
2,1,11,0.0428446064,0.0007048708,2.743e-07,2.743e-07,2.743e-07,2.743e-07,2.9709e-06,2.16e-08,9.093e-07,2.9709e-06,3.1964e-06,3.2622e-06,1e-10,3.2622e-06,3.2622e-06,1e-10,5.663e-07,3.2622e-06,1e-10,2.9861e-06,0.0,3.2622e-06,3.2622e-06,3.2622e-06,0.0,2.8776e-06,0.2994683471,1.1378543832,1.604924604,2.6982637295,6.0522283732
2,1,12,0.1160562817,3.2622e-06,3.2622e-06,2.6201e-06,2.568e-07,2.568e-07,3.0571e-06,3.2622e-06,3.2622e-06,2.488e-06,3.115e-06,5.008e-07,2.488e-06,3.0881e-06,5.008e-07,1.127e-07,1.127e-07,6.813e-07,3.1824e-06,3.2622e-06,3.2622e-06,2.9897e-06,3.256e-06,3.2515e-06,0.0001743717,0.0003279305,0.2516888079,16.3050509614,16.6224236774,20.8287140965,20.8044717607
2,1,13,0.5149955335,2.9864e-06,3.521e-07,2.9864e-06,1.365e-07,2.299e-07,1.07e-06,3.1977e-06,2.8139e-06,3.1977e-06,2.976e-07,3.1977e-06,2.976e-07,2.976e-07,3.2622e-06,2.976e-07,8.576e-07,3.2622e-06,1.9349e-06,3.2622e-06,3.2622e-06,3.2556e-06,3.2496e-06,3.2577e-06,0.0358872592,0.0989874267,0.0424810803,0.0646384592,0.0795653227,2.5580199699,7.2507129622
2,1,14,5.4e-08,4.0480419307,5.4e-08,4.24e-07,4.24e-07,6.123e-07,3.2622e-06,5.4e-08,3.2622e-06,1.2432e-06,1.2432e-06,2.1506e-06,3.0576e-06,2.946e-06,7.66e-08,1.6051e-06,1.378e-07,3.0177e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,0.0,0.0482991661,0.0455032383,1.1143967236,1.4403194032,1.9678889878,4.4385440497
2,1,15,0.4483918459,3.542e-07,2.4571e-06,1.1422e-06,2.527e-07,2.527e-07,1.1422e-06,2.453e-07,2.0088e-06,2.453e-07,1.2604e-06,3.0581e-06,3.1157e-06,8.027e-07,3.1534e-06,1e-10,2.0491e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.142e-07,3.184e-06,3.2166e-06,3.2455e-06,14.1034352483,14.476163273,8.981835777,7.0022252445,14.9030610039,67.3136135244,585.862966548
2,1,16,0.0522550719,4.239e-07,1.45e-07,3.539e-07,3.539e-07,3.539e-07,3.539e-07,3.539e-07,3.539e-07,1.0318e-06,2.8905e-06,2.7569e-06,1.366e-07,2.7569e-06,3.027e-07,3.2622e-06,3.2622e-06,3.2622e-06,0.0,3.2622e-06,1e-10,3.2622e-06,3.2622e-06,3.2623e-06,9.919e-07,0.0102792426,0.0078649217,5.6201896391,9.6876531882,9.6552720407,10.2453470298
2,1,17,2.0153086414,2.399e-07,2.399e-07,5.327e-07,1.8865e-06,2.556e-07,2.8674e-06,2.9473e-06,3.2414e-06,3.2414e-06,1.378e-07,2.99e-06,2.99e-06,2.804e-07,2.804e-07,3.1933e-06,4.374e-07,3.2622e-06,3.2134e-06,3.2622e-06,3.2585e-06,3.2543e-06,3.2557e-06,3.2623e-06,9.326e-07,1.11378e-05,0.0058225887,0.0047866555,0.0125914502,17.9578769785,48.8439055229
2,1,18,0.0602119082,1.2987e-06,1.841e-07,6.483e-07,2.7688e-06,2.7688e-06,2.0499e-06,1.5148e-06,1.5148e-06,1.5148e-06,5.8e-08,5.8e-08,1.4694e-06,3.0148e-06,3.1008e-06,3.1746e-06,3.1744e-06,3.2622e-06,2.8049e-06,2.8049e-06,2.1472e-06,3.2142e-06,3.2407e-06,3.2464e-06,2.2e-09,2.8e-09,2.83701e-05,0.0745612604,10.76669286,14.0213600155,32.9811002418
2,1,19,3.2306e-06,3.2622e-06,1.29e-07,6.043e-07,6.043e-07,2.9874e-06,2.9874e-06,3.2543e-06,3.2622e-06,3.2622e-06,3.2622e-06,3.2622e-06,0.0,5.887e-07,3.237e-07,1.4174e-06,2.7785e-06,3.2622e-06,1e-10,3.2622e-06,1e-10,3.2536e-06,3.2593e-06,3.258e-06,0.1283427828,1.5848937385,4.5584075463,4.5131968774,4.4706019391,53.9561274261,70.7560934036
2,2,0,1.1886469825,2.406e-07,2.628e-07,2.133e-07,2.406e-07,2.69696e-05,2.133e-07,2.133e-07,2.69696e-05,2.69696e-05,2.406e-07,2.69696e-05,4.545e-07,1.992e-07,1.992e-07,2.69696e-05,1.992e-07,2.50836e-05,2.69696e-05,4.2189e-06,1.16528e-05,2.69696e-05,2.69696e-05,2.69696e-05,1e-10,0.0014592642,1.137e-07,0.0176855349,0.7485058501,0.7948377062,0.8185954689
2,2,1,0.9308809884,0.0017999436,1.887e-07,4.7728183803,2.69696e-05,2.69696e-05,2.69696e-05,2.623e-07,2.623e-07,2.623e-07,2.623e-07,2.623e-07,2.69696e-05,2.69696e-05,2.4527e-05,2.063e-07,2.442e-07,3.764e-07,0.0,2.69696e-05,0.0,2.69696e-05,2.69696e-05,2.69696e-05,4.556e-07,1.65647e-05,0.0042265915,0.1212330284,0.2821961246,0.3820859989,7.7814409561
2,2,2,0.3500446416,2.40725e-05,2.69696e-05,2.40725e-05,2.68949e-05,2.69696e-05,2.69696e-05,1.536e-07,2.69696e-05,2.69696e-05,4.484e-07,1.536e-07,2.69696e-05,1.536e-07,2.33389e-05,1.98282e-05,2.64555e-05,2.69696e-05,1.045e-07,2.68826e-05,0.0,0.0,2.68931e-05,2.66588e-05,0.0,7.874e-07,0.0540837666,3.6945965005,3.6725709903,3.6679216596,3.7465921
2,2,3,15.9488736111,0.1056988553,2.662e-07,0.0,8.129e-07,2.69696e-05,4.15e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.708e-07,2.708e-07,2.708e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,1e-10,2.69696e-05,1e-10,2.69696e-05,2.69696e-05,2.69696e-05,3.17731e-05,1.11e-08,0.0007325232,2.2115455261,2.2623486795,2.3113937391,12.4494533215
2,2,4,0.275908152,2.67201e-05,2.67201e-05,2.69696e-05,2.69696e-05,2.421e-07,2.69696e-05,2.616e-07,2.33008e-05,2.616e-07,2.15308e-05,3.647e-07,1.936e-07,2.69696e-05,1.3559e-06,2.6951e-05,2.69696e-05,2.69696e-05,0.0,2.69554e-05,0.0,2.62134e-05,2.69315e-05,2.69696e-05,6.1e-09,0.0036329805,1.18e-08,0.9595490238,1.2334124729,1.387172919,1.4041360612
2,2,5,19.5160820287,2.85e-07,6.08e-08,2.543e-07,2.765e-07,6.08e-08,6.08e-08,6.08e-08,2.61774e-05,2.61774e-05,1.311e-07,1.311e-07,1.311e-07,7.97e-08,7.97e-08,2.6922e-05,2.68875e-05,2.696e-05,0.0,2.61795e-05,2.69243e-05,0.0007174063,2.69696e-05,2.69689e-05,0.0,3.154e-07,0.0156289864,2.201458593,2.5304975845,2.6098615671,4.8734319769
2,2,6,2.7763137819,4.3016963313,2.40932e-05,2.69696e-05,2.69696e-05,3.787e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.61535e-05,2.61535e-05,2.61535e-05,1.57225e-05,2.56333e-05,8.942e-07,1.11e-07,2.69696e-05,1.20572e-05,2.57083e-05,0.0,0.0,2.69403e-05,2.69533e-05,0.0,1.07832e-05,0.0002326392,0.177581488,0.2313242876,0.5253105847,3.1545918189
2,2,7,0.6830465985,0.3666719596,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,9.41e-08,3.913e-07,3.913e-07,2.69696e-05,2.507e-07,2.63216e-05,2.69194e-05,2.69382e-05,1e-10,2.69161e-05,0.0,2.69696e-05,2.69696e-05,2.69696e-05,0.510878076,0.0011471649,1.2305124148,5.2893553841,5.2342301965,5.2927888075,5.3273543643
2,2,8,7.8344421718,1.808e-07,2.69696e-05,1.808e-07,1.2324e-06,3.281e-07,3.281e-07,2.69696e-05,2.69696e-05,2.69696e-05,4.072e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.53371e-05,1e-10,1.16682e-05,2.69696e-05,1.57371e-05,2.371e-07,0.0,2.64e-07,2.69696e-05,2.69696e-05,0.000894853,0.1501943966,0.0005926837,0.4242587646,4.378416642,4.404780492,4.4213850257
2,2,9,1.4181052188,3.405e-07,1.14348e-05,1.14386e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,3.405e-07,3.665e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,1e-10,2.69545e-05,0.0,2.69508e-05,2.69625e-05,2.69696e-05,6.6e-09,3.12944e-05,0.0017294731,6.2999621567,6.3154784569,6.1842022835,6.5821440986
2,2,10,1.2745048605,3.872e-07,2.69696e-05,2.69696e-05,2.69696e-05,3.872e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,6.987e-07,2.69696e-05,2.69696e-05,2.1199e-06,2.69696e-05,2.39703e-05,2.69696e-05,1e-10,2.69696e-05,1e-10,2.69696e-05,2.69696e-05,2.69696e-05,1e-10,5.2182e-06,1.45804e-05,1.6706316942,10.7676737067,15.4752965376,15.488336475
2,2,11,0.5383582693,0.3260878509,7.476e-07,2.599e-07,2.59325e-05,2.599e-07,4.286e-07,1.004e-07,2.69696e-05,4.86e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.345e-07,2.65992e-05,8.577e-07,2.69696e-05,1.9866e-06,2.69696e-05,2.69696e-05,2.65271e-05,2.69697e-05,2.68219e-05,2.69007e-05,0.0081255097,0.0083337292,0.270785964,0.5035118112,0.5760141343,0.5709349789,0.6086824853
2,2,12,0.0098980293,2.55234e-05,2.55234e-05,2.1723e-06,2.69696e-05,2.69696e-05,2.31997e-05,2.69696e-05,1.01e-07,2.69696e-05,2.33121e-05,2.69696e-05,2.69696e-05,6.4368e-06,2.51345e-05,2.69696e-05,2.69696e-05,2.69696e-05,0.0,2.58365e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,4.42421e-05,0.3487016325,5.2419882109,5.4052031259,5.3536758117,5.4581283697,5.4582179373
2,2,13,2.213201418,201.6375906314,5.6188e-06,2.163e-07,2.69696e-05,2.55126e-05,2.35296e-05,2.36769e-05,2.69696e-05,2.36769e-05,2.55126e-05,2.36769e-05,3.8553e-06,2.14e-08,2.69696e-05,5.8425e-06,2.69696e-05,2.69696e-05,2.69696e-05,2.12823e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,9e-10,3.007e-07,0.0892891369,0.2548882706,3.2889530992,3.2878674512,3.6100666142
2,2,14,2.3851e-05,2.60906e-05,2.4589e-05,2.69696e-05,2.69696e-05,2.69696e-05,3.097e-07,2.48451e-05,2.63944e-05,2.69696e-05,2.335e-05,3.78e-07,3.78e-07,2.335e-05,2.69696e-05,2.69696e-05,2.158e-07,2.158e-07,2.913e-07,3.6092e-06,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,0.0,1.4400865357,0.0005590998,10.396238102,10.3339574758,14.7449830038,18.9574679668
2,2,15,2.011e-07,1.81e-07,3.81e-08,3.81e-08,6.701e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,4.0229e-06,1.66908e-05,2.61768e-05,1e-10,2.69696e-05,2.69696e-05,2.69696e-05,0.0103891439,0.0029594947,0.1609355448,0.5104625909,0.5225439108,15.1227555379,72.3891089161
2,2,16,0.0,6.93e-08,2.9e-07,2.876e-07,1.717e-07,1.717e-07,1.717e-07,2.805e-07,2.805e-07,2.316e-07,2.316e-07,2.82e-07,2.69696e-05,2.65916e-05,1.795e-07,2.67513e-05,2.67513e-05,2.69696e-05,2.69367e-05,2.69696e-05,2.68288e-05,2.69696e-05,2.69696e-05,2.69699e-05,2e-10,8.3573e-06,9.51e-08,2.2387582736,2.5075795883,3.6452773689,3.6592325681
2,2,17,9.0074583453,1.673e-07,1.673e-07,1.176e-07,1.345e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,1.344e-07,2.69696e-05,5.6e-08,2.294e-07,2.45812e-05,2.51702e-05,2.69696e-05,2.596e-05,0.0,3.511e-07,1e-10,18.3392636524,2.69696e-05,2.69467e-05,18.3392636524,18.3392636524,18.3392636524,18.3424653517,18.3406326788,3.9269314591,118.7630344155
2,2,18,0.0214828923,2.69696e-05,2.294e-07,2.294e-07,2.853e-07,2.853e-07,2.69696e-05,1.4455e-06,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.687e-07,2.687e-07,2.30691e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,1e-10,2.69696e-05,2.69696e-05,0.0,4.531e-07,2.7e-09,4.1861104495,11.69244173,11.7892270888,11.8605268514
2,2,19,2.19255e-05,0.095924834,2.69696e-05,2.69696e-05,2.69696e-05,3.293e-07,2.612e-07,5.658e-07,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.69696e-05,2.58567e-05,2.69696e-05,1.31e-07,1.31e-07,4.306e-07,2.51369e-05,2.69696e-05,1e-10,2.69696e-05,2.69696e-05,2.69696e-05,0.0356745326,7.145e-07,0.0004765717,18.4839648438,19.195328287,19.3070980884,33.3637139598
2,3,0,9.56e-08,9.63e-08,7.5675e-06,5.47e-08,5.902e-07,6.17e-08,3.688e-07,3.688e-07,62.6525536723,3.688e-07,3.688e-07,3.688e-07,3.688e-07,5.509e-07,5.509e-07,9.6313e-06,1.00635e-05,1.00731e-05,0.0,1e-10,0.0,1.094e-05,1.2996e-05,1.09935e-05,0.0118137827,0.0001408021,0.009747638,0.01072634,0.0270548461,28.6425090436,73.4114474464
2,3,1,2.8828e-06,1.1623e-06,1.621e-07,1.621e-07,1.621e-07,1.621e-07,1.621e-07,1.4393e-06,1.4393e-06,1.4393e-06,1.4393e-06,2.628e-07,1e-10,4.6418e-06,4.152e-07,4.2998e-06,6.983e-07,6.8995e-06,0.0,1.06286e-05,0.0,0.0,1.09807e-05,1.10095e-05,3.0559679035,2.8992752387,3.2469864512,3.6000872296,3.3514722223,32.5714125339,289.9548953607
2,3,2,0.2145758532,5.421e-07,3.6063e-06,2.988e-07,7.343e-07,3.6064e-06,2.988e-07,9.56e-06,2.988e-07,1.1959e-06,1.1959e-06,9.9805e-06,5.9599e-06,6.0317e-06,2.988e-07,9.795e-06,1.10089e-05,1.10093e-05,1.2315e-06,1.07325e-05,1.10095e-05,1.10095e-05,1.10095e-05,1.10095e-05,0.0,0.0044238961,0.207750855,0.0001268683,14.8314448004,16.8106930048,17.2719081254
2,3,3,0.4982149694,4.9466424632,6.5059510301,4.1477848627,2.34e-07,2.34e-07,5.473e-07,1.4472e-06,2.34e-07,1.1009e-05,1.06854e-05,6.742e-07,6.742e-07,1.06854e-05,9.3e-06,3.2143e-06,5.1357e-06,1.06712e-05,9.2032e-06,1.10081e-05,4.3563e-06,1.09755e-05,1.0982e-05,1.10095e-05,0.8849795713,62.6541452353,0.7283900335,5.4622646465,5.7492614596,58.4833104726,152.4135385114
2,3,4,7.24e-08,1.13e-07,3.124e-07,2.579e-07,1.234e-07,8.1e-08,2.6534e-06,2.5e-07,2.5e-07,2.5e-07,2.5e-07,2.5e-07,2.5e-07,2.6534e-06,2.6534e-06,1.1009e-05,9.8414e-06,1.10092e-05,1.10092e-05,1.10091e-05,1.10095e-05,1.10094e-05,1.10095e-05,1.0995e-05,25.8772837767,25.877285712,25.8772837802,25.8776376337,26.5607456007,57.4937021346,283.7540656915
2,3,5,2.0847e-06,7.06e-08,2.7139e-06,8.669e-06,5.8722e-06,8.669e-06,8.669e-06,8.669e-06,8.669e-06,8.669e-06,1.10092e-05,8.271e-06,8.271e-06,1.02757e-05,1.3323e-06,1.09078e-05,1.10073e-05,1.08984e-05,1.04581e-05,1.072e-05,1.0013e-05,1.07704e-05,1.10095e-05,1.10095e-05,1e-10,0.0035443575,0.0129717288,18.357472744,20.8181478296,100.7408532703,747.4075581724
2,3,6,0.7832953001,8.68e-08,9.49e-08,8.68e-08,8.68e-08,1.0114e-06,1.0114e-06,8.309e-07,7.972e-07,1.0031e-06,7.972e-07,1.003e-06,1.00382e-05,9.2836e-06,1.1994e-06,1e-10,5.9701e-06,8.5686e-06,1e-10,1.0983e-05,0.0,0.0,1.10095e-05,1.10095e-05,0.5083069887,0.0005612098,0.0399871061,3.5602861246,0.6561807565,1.3358602235,16.7677939833
2,3,7,0.5300094153,1.03114e-05,7.569e-07,1.2433e-06,1.2433e-06,2.79e-08,1.38e-08,1.38e-08,1.38e-08,3.468e-07,2.0186e-06,8.3007e-06,9.0197e-06,2.5095e-06,1.10093e-05,9.2026e-06,5.058e-07,9.1089e-06,1.10013e-05,1.10026e-05,8.0644e-06,1.10094e-05,1.10006e-05,1.10096e-05,5.021e-07,0.0091474465,0.0032818742,22.6348539576,22.680634437,40.8933262293,137.8246418248
2,3,8,0.0805985088,2.59e-08,7.806e-07,2.59e-08,2.59e-08,1.05e-06,1.05e-06,1.05e-06,1.05e-06,1.05e-06,1.05e-06,1.05e-06,1.05e-06,1.09096e-05,5.439e-07,8.8781e-06,1.05393e-05,6.9867e-06,1e-10,5.359e-07,0.0,1.09491e-05,1.09958e-05,1.09494e-05,0.0033200843,0.0040888144,0.0162324904,6.4019581226,22.1194654077,21.1569511399,174.898894582
2,3,9,0.0259790006,2.184105378,6.963e-07,6.963e-07,9.661e-06,4.5589e-06,9.7266e-06,1.03996e-05,1.03996e-05,1.03996e-05,1.03996e-05,1.03996e-05,1.03996e-05,9.661e-06,7.493e-06,88.5298374489,1.8939e-06,1.5558e-06,1e-10,1.10093e-05,0.0,1.07515e-05,1.09925e-05,1.10095e-05,0.0,0.1325235835,0.0285432487,15.7656419569,25.8833258139,28.7938215626,64.83369136
2,3,10,9.1482e-06,7.998e-07,9.7857e-06,1.264e-07,9.7857e-06,7.998e-07,1.04426e-05,9.7857e-06,9.7857e-06,9.7857e-06,1.04426e-05,7.998e-07,1.00135e-05,9.5035e-06,1.00221e-05,8.2859e-06,1.07751e-05,8.2859e-06,1.03676e-05,1.0903e-05,9.612e-06,1.10095e-05,1.09725e-05,1.10095e-05,25.8772837767,25.8772837767,25.8772837766,25.8777136252,25.8772839983,122.5947272663,493.7410784578
2,3,11,9.8505e-06,1.014e-07,9.8505e-06,2.735e-07,8.582e-06,1.703e-07,1.258e-06,2.932e-07,1.258e-06,1.221e-06,1.221e-06,1.221e-06,1.221e-06,8.329e-07,1.0397e-06,9.9931e-06,1.09109e-05,7.6141e-06,1.10089e-05,1.10094e-05,0.0,1.10005e-05,1.09594e-05,1.09738e-05,0.0260657803,9.8597e-06,0.136959867,9.2556048274,8.5508934736,8.6007828799,8.6232975114
2,3,12,5.12e-08,5.3601e-06,3.4027e-06,1.07e-06,1.3052e-06,1.10086e-05,1.07e-06,9.6297e-06,9.6297e-06,3.82e-08,1.07e-06,6.4478e-06,3.82e-08,1.0935e-06,9.4717e-06,5.7797e-06,1.4375e-06,1.05431e-05,1.10033e-05,1.06596e-05,1.10084e-05,1.10074e-05,1.10095e-05,1.10095e-05,1.0923282151,0.0643415668,0.0001680048,1.6322325056,1.6600835947,1.6897736011,2.02004456
2,3,13,1.8416207933,6.64e-06,2.942e-07,8.8698e-06,1.05653e-05,3.2463e-06,2.074e-07,2.074e-07,8.8698e-06,4.158e-07,1.351e-07,4.442e-07,1.368e-07,9.0129e-06,1.10091e-05,8.0769e-06,9.0129e-06,1.01648e-05,1.1349e-06,4.2143e-06,2.801e-06,1.09085e-05,1.10015e-05,1.10073e-05,0.0,2.1923699163,3.4868327645,11.9247910365,12.1446539171,12.5420284078,12.8970574821
2,3,14,1.0474e-06,1.0474e-06,1.0474e-06,6.266e-07,6.266e-07,9.0823e-06,3.945e-07,1.0474e-06,1.10092e-05,1.10092e-05,1.0474e-06,7.964e-07,88.5298374489,1.10094e-05,9.149e-07,9.149e-07,7.6766e-06,1.02817e-05,1.10094e-05,1.2002e-06,0.0,1.10095e-05,1.10095e-05,1.10095e-05,0.0,2.89e-07,0.0116861905,0.0554244344,10.2157572835,10.2060656017,10.2060656017
2,3,15,1.565e-07,7.857e-07,2.31e-08,2.31e-08,1.565e-07,1.565e-07,1.2661e-06,1.2661e-06,1.2661e-06,1.2661e-06,1.2661e-06,1.2661e-06,6.4756e-06,4.8326e-06,4.8326e-06,0.0,1.09507e-05,9.2742e-06,2e-10,8.658e-06,0.0,1.10094e-05,1.10095e-05,1.10095e-05,0.004854208,2.1010114601,2.0358671376,3.4057089329,3.3798704958,16.9661183687,28.5786329524
